,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
1,0.266,261.6255653,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
2,0.516,329.6275569,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
3,0.765,391.995436,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
4,1.002,523.2511306,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,1
5,1.251,659.2551138,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
6,1.501,783.990872,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
7,1.764,1046.502261,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
8,2.264,1046.502261,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
9,2.514,987.7666025,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
10,2.764,880.0,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
11,3.014,987.7666025,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,1
12,3.264,1174.659072,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
13,3.514,783.990872,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
14,3.761,880.0,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
15,4.011,932.327523,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,1
16,4.261,783.990872,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
17,4.511,659.2551138,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
18,4.757,523.2511306,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
19,5.007,440.0,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,1
20,5.257,523.2511306,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
21,5.507,698.4564629,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
22,5.754,440.0,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
23,6.004,523.2511306,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,1
24,6.254,698.4564629,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
25,6.504,659.2551138,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
26,6.754,587.3295358,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
27,7.004,523.2511306,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,1
28,7.254,587.3295358,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
29,7.504,523.2511306,-17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
30,8.001,261.6255653,1.0,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,1,1,1,1
31,8.501,246.9416506,1.0,1,8.719,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
32,9.005,293.6647679,1.0,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,1
33,9.501,261.6255653,1.0,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
34,10.013,329.6275569,1.0,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,1,0,0,1
35,10.513,293.6647679,1.0,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
36,11.009,349.2282314,1.0,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,1
37,11.509,329.6275569,1.0,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
38,12.006,523.2511306,1.0,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,1
39,13.006,391.995436,1.0,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,1
40,14.002,329.6275569,1.0,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,1
41,14.516,391.995436,1.0,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
42,15.012,523.2511306,17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,1,1
43,16.009,329.6275569,17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,1,1,0,1
44,16.508,349.2282314,17.5,1,16.602,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
45,17.008,329.6275569,17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,1
46,17.504,293.6647679,17.5,0,0.0,stim_maj_5,sub25,main,2024-04-18,16-43-17,0,0,0,0
