,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
1,0.251,349.2282314,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
2,0.513,391.995436,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
3,0.763,523.2511306,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
4,1.013,587.3295358,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,1
5,1.261,493.8833013,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
6,1.51,523.2511306,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
7,1.76,329.6275569,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
8,2.01,440.0,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,1
9,2.26,349.2282314,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
10,2.51,391.995436,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
11,3.257,349.2282314,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
12,3.507,329.6275569,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
13,3.757,293.6647679,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
14,4.007,261.6255653,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,1
15,4.257,246.9416506,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
16,4.507,220.0,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
17,4.754,261.6255653,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
18,5.004,293.6647679,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,1
19,5.254,329.6275569,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
20,5.504,349.2282314,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
21,5.765,440.0,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
22,6.015,391.995436,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,1
23,6.264,349.2282314,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
24,6.514,329.6275569,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
25,7.011,261.6255653,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,1
26,8.007,391.995436,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,1,1,1,1
27,8.507,659.2551138,1,1,8.788,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
28,9.003,659.2551138,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,1
29,9.502,587.3295358,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
30,9.752,523.2511306,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
31,10.002,587.3295358,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,1
32,10.514,659.2551138,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
33,11.011,698.4564629,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,1
34,12.004,783.990872,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,1
35,12.254,659.2551138,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
36,12.504,698.4564629,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
37,12.754,587.3295358,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,0
38,13.004,391.995436,1,0,0.0,stim_maj_6,sub25,blank,2024-04-18,17-41-26,0,0,0,1
