,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
1,0.516,311.1269837,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
2,1.015,261.6255653,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
3,1.512,415.3046976,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
4,2.012,415.3046976,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
5,2.511,391.995436,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
6,2.886,493.8833013,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
7,3.009,523.2511306,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
8,3.505,349.2282314,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
9,4.005,349.2282314,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
10,4.502,311.1269837,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
11,4.889,493.8833013,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
12,5.014,523.2511306,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
13,5.51,293.6647679,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
14,6.01,311.1269837,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
15,6.182,349.2282314,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
16,6.338,391.995436,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
17,6.51,349.2282314,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
18,6.682,311.1269837,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
19,6.838,293.6647679,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
20,7.01,261.6255653,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
21,8.535,391.995436,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,1,1,1
22,9.004,261.6255653,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
23,9.504,261.6255653,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
24,10.001,261.6255653,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,1,0,0,1
25,10.501,415.3046976,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
26,10.751,349.2282314,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
27,11.013,246.9416506,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
28,11.513,246.9416506,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
29,12.009,246.9416506,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
30,12.259,261.6255653,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
31,12.509,293.6647679,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
32,12.759,311.1269837,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
33,13.008,349.2282314,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,1,1
34,13.258,311.1269837,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
35,13.505,293.6647679,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
36,13.751,311.1269837,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
37,14.001,349.2282314,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
38,14.251,415.3046976,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
39,14.501,391.995436,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
40,14.751,349.2282314,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
41,15.012,311.1269837,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
42,16.009,523.2511306,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,1,1,0,1
43,16.259,587.3295358,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
44,16.505,493.8833013,1,1,16.661,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
45,16.755,523.2511306,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
46,17.005,440.0,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
47,17.505,880.0,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
48,18.001,830.6093952,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
49,18.251,880.0,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
50,18.513,739.9888454,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
51,18.762,830.6093952,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
52,19.012,659.2551138,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
53,19.508,880.0,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
54,19.758,659.2551138,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
55,20.02,698.4564629,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
56,20.501,587.3295358,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
57,21.001,391.995436,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
58,21.501,783.990872,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
59,22.012,659.2551138,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,1,1
60,22.262,698.4564629,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
61,22.512,587.3295358,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
62,22.762,659.2551138,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
63,23.024,523.2511306,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
64,24.5,261.6255653,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,1,0,1
65,25.012,261.6255653,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
66,25.508,261.6255653,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
67,26.004,293.6647679,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
68,26.5,293.6647679,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
69,27.0,293.6647679,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
70,27.263,311.1269837,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
71,27.513,349.2282314,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
72,27.763,293.6647679,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
73,28.013,311.1269837,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
74,28.51,293.6647679,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
75,28.757,311.1269837,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
76,29.024,261.6255653,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
77,29.508,293.6647679,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
78,30.021,311.1269837,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,1,0,1,1
79,30.255,293.6647679,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
80,30.502,311.1269837,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
81,30.752,349.2282314,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
82,31.002,391.995436,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
83,32.511,261.6255653,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,1,1,1,1
84,33.011,261.6255653,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
85,33.508,261.6255653,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
86,34.023,311.1269837,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
87,35.513,293.6647679,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,1,0,1,1
88,35.762,261.6255653,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
89,36.012,293.6647679,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
90,36.512,195.997718,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,0
91,37.001,391.995436,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
92,38.509,369.9944227,1,0,0.0,stim_min_2,sub25,blank,2024-04-18,17-30-47,0,0,0,1
