,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
1,0.262,293.6647679,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
2,0.512,329.6275569,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
3,0.762,391.995436,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
4,1.012,261.6255653,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
5,1.262,329.6275569,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
6,1.509,391.995436,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
7,1.76,466.1637615,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
8,2.01,440.0,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
9,2.26,329.6275569,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
10,2.51,349.2282314,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
11,2.76,440.0,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
12,3.01,261.6255653,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,1,0,1,1
13,3.259,349.2282314,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
14,3.506,440.0,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
15,3.756,523.2511306,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
16,4.006,493.8833013,1,1,4.178,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
17,4.256,329.6275569,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
18,4.506,349.2282314,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
19,4.756,493.8833013,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
20,5.006,293.6647679,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,1,0,0,1
21,5.256,349.2282314,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
22,5.504,493.8833013,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
23,5.753,587.3295358,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
24,6.003,587.3295358,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
25,6.253,493.8833013,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
26,6.503,523.2511306,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
27,6.753,659.2551138,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
28,7.003,391.995436,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
29,7.254,493.8833013,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
30,7.504,523.2511306,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
31,8.004,523.2511306,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,1,1,1
32,8.503,391.995436,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
33,9.001,440.0,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
34,9.501,349.2282314,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
35,10.001,329.6275569,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
36,11.506,349.2282314,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
37,12.006,391.995436,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
38,12.506,293.6647679,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
39,13.006,329.6275569,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
40,13.502,261.6255653,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
41,14.0,246.9416506,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
42,15.012,293.6647679,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
43,15.507,261.6255653,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
44,16.004,391.995436,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,1,0,1
45,16.254,523.2511306,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
46,16.504,493.8833013,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
47,16.754,440.0,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
48,17.003,391.995436,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
49,17.253,349.2282314,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
50,17.5,329.6275569,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
51,17.766,293.6647679,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
52,18.016,261.6255653,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
53,18.515,261.6255653,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
54,19.509,293.6647679,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
55,20.009,329.6275569,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,1,1
56,20.259,261.6255653,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
57,20.509,246.9416506,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
58,20.759,261.6255653,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
59,21.014,349.2282314,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
60,21.264,293.6647679,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
61,21.511,261.6255653,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
62,21.779,293.6647679,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
63,22.014,329.6275569,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,1,1
64,22.264,349.2282314,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
65,22.51,329.6275569,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
66,22.772,293.6647679,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
67,23.006,391.995436,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
68,23.256,329.6275569,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
69,23.506,261.6255653,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
70,24.007,329.6275569,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,1,1,1,1
71,24.753,349.2282314,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
72,25.0,349.2282314,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
73,25.754,329.6275569,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
74,25.879,349.2282314,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
75,26.004,391.995436,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,1,0,1,1
76,27.251,391.995436,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
77,27.514,493.8833013,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
78,27.764,523.2511306,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
79,28.014,440.0,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
80,28.261,523.2511306,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
81,28.511,391.995436,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
82,28.761,523.2511306,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
83,29.011,349.2282314,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,1
84,29.259,329.6275569,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
85,29.501,349.2282314,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
86,29.756,587.3295358,1,0,0.0,stim_maj_4,sub25,blank,2024-04-18,17-43-49,0,0,0,0
